Plot Title: 21422132,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422132, SEN S/N: 21422132)","Intensity, lum/ft² (LGR S/N: 21422132, SEN S/N: 21422132)",Coupler Attached (LGR S/N: 21422132),Host Connected (LGR S/N: 21422132),Stopped (LGR S/N: 21422132),End Of File (LGR S/N: 21422132)
3673,7/23/2022 18:00,76.876,34,,,,
3674,7/23/2022 18:15,76.876,34,,,,
3675,7/23/2022 18:30,77.05,20,,,,
3676,7/23/2022 18:45,77.05,9,,,,
3677,7/23/2022 19:00,77.225,9,,,,
3678,7/23/2022 19:15,77.225,7,,,,
3679,7/23/2022 19:30,77.225,5,,,,
3680,7/23/2022 19:45,77.225,6,,,,
3681,7/23/2022 20:00,77.225,4,,,,
3682,7/23/2022 20:15,77.225,2,,,,
3683,7/23/2022 20:30,77.225,0,,,,
3684,7/23/2022 20:45,77.225,0,,,,
3685,7/23/2022 21:00,77.225,0,,,,
3686,7/23/2022 21:15,77.225,0,,,,
3687,7/23/2022 21:30,77.225,0,,,,
3688,7/23/2022 21:45,77.225,0,,,,
3689,7/23/2022 22:00,77.05,0,,,,
3690,7/23/2022 22:15,77.05,0,,,,
3691,7/23/2022 22:30,76.876,0,,,,
3692,7/23/2022 22:45,76.703,0,,,,
3693,7/23/2022 23:00,76.703,0,,,,
3694,7/23/2022 23:15,76.354,0,,,,
3695,7/23/2022 23:30,76.181,0,,,,
3696,7/23/2022 23:45,76.006,0,,,,
3697,7/24/2022 0:00,75.832,0,,,,
3698,7/24/2022 0:15,75.659,0,,,,
3699,7/24/2022 0:30,75.484,0,,,,
3700,7/24/2022 0:45,75.139,0,,,,
3701,7/24/2022 1:00,74.964,0,,,,
3702,7/24/2022 1:15,74.791,0,,,,
3703,7/24/2022 1:30,74.619,0,,,,
3704,7/24/2022 1:45,74.446,0,,,,
3705,7/24/2022 2:00,74.271,0,,,,
3706,7/24/2022 2:15,74.098,0,,,,
3707,7/24/2022 2:30,74.098,0,,,,
3708,7/24/2022 2:45,73.753,0,,,,
3709,7/24/2022 3:00,73.58,0,,,,
3710,7/24/2022 3:15,73.407,0,,,,
3711,7/24/2022 3:30,73.234,0,,,,
3712,7/24/2022 3:45,73.062,0,,,,
3713,7/24/2022 4:00,72.891,0,,,,
3714,7/24/2022 4:15,72.718,0,,,,
3715,7/24/2022 4:30,72.545,0,,,,
3716,7/24/2022 4:45,72.372,0,,,,
3717,7/24/2022 5:00,72.372,0,,,,
3718,7/24/2022 5:15,72.199,0,,,,
3719,7/24/2022 5:30,72.028,0,,,,
3720,7/24/2022 5:45,71.856,0,,,,
3721,7/24/2022 6:00,71.683,1,,,,
3722,7/24/2022 6:15,71.512,2,,,,
3723,7/24/2022 6:30,71.339,2,,,,
3724,7/24/2022 6:45,71.339,2,,,,
3725,7/24/2022 7:00,71.168,7,,,,
3726,7/24/2022 7:15,71.168,12,,,,
3727,7/24/2022 7:30,70.995,14,,,,
3728,7/24/2022 7:45,70.995,22,,,,
3729,7/24/2022 8:00,70.995,20,,,,
3730,7/24/2022 8:15,70.995,10,,,,
3731,7/24/2022 8:30,70.995,6,,,,
3732,7/24/2022 8:45,70.995,13,,,,
3733,7/24/2022 9:00,70.995,40,,,,
3734,7/24/2022 9:15,70.995,40,,,,
3735,7/24/2022 9:30,71.168,36,,,,
3736,7/24/2022 9:45,71.168,73,,,,
3737,7/24/2022 10:00,71.339,74,,,,
3738,7/24/2022 10:15,71.512,76,,,,
3739,7/24/2022 10:30,71.512,74,,,,
3740,7/24/2022 10:45,71.683,74,,,,
3741,7/24/2022 11:00,71.856,91,,,,
3742,7/24/2022 11:15,72.028,45,,,,
3743,7/24/2022 11:30,72.199,101,,,,
3744,7/24/2022 11:45,72.372,82,,,,
3745,7/24/2022 12:00,72.545,120,,,,
3746,7/24/2022 12:15,72.891,100,,,,
3747,7/24/2022 12:30,73.234,93,,,,
3748,7/24/2022 12:45,73.234,41,,,,
3749,7/24/2022 13:00,73.58,77,,,,
3750,7/24/2022 13:15,73.926,92,,,,
3751,7/24/2022 13:30,74.098,61,,,,
3752,7/24/2022 13:45,74.271,107,,,,
3753,7/24/2022 14:00,74.619,70,,,,
3754,7/24/2022 14:15,74.964,48,,,,
3755,7/24/2022 14:30,75.312,78,,,,
3756,7/24/2022 14:45,75.659,39,,,,
3757,7/24/2022 15:00,76.006,37,,,,
3758,7/24/2022 15:15,76.006,27,,,,
3759,7/24/2022 15:30,76.181,21,,,,
3760,7/24/2022 15:45,76.354,14,,,,
3761,7/24/2022 16:00,76.354,19,,,,
3762,7/24/2022 16:15,76.528,20,,,,
3763,7/24/2022 16:30,76.703,34,,,,
3764,7/24/2022 16:45,76.703,30,,,,
3765,7/24/2022 17:00,76.876,24,,,,
3766,7/24/2022 17:15,76.876,24,,,,
3767,7/24/2022 17:30,76.876,15,,,,
3768,7/24/2022 17:45,76.876,10,,,,
3769,7/24/2022 18:00,76.876,6,,,,
3770,7/24/2022 18:15,76.876,5,,,,
3771,7/24/2022 18:30,76.876,3,,,,
3772,7/24/2022 18:45,76.876,2,,,,
3773,7/24/2022 19:00,76.703,1,,,,
3774,7/24/2022 19:15,76.703,2,,,,
3775,7/24/2022 19:30,76.703,3,,,,
3776,7/24/2022 19:45,76.528,1,,,,
3777,7/24/2022 20:00,76.528,1,,,,
3778,7/24/2022 20:15,76.528,0,,,,
3779,7/24/2022 20:30,76.354,0,,,,
3780,7/24/2022 20:45,76.354,0,,,,
3781,7/24/2022 21:00,76.354,0,,,,
3782,7/24/2022 21:15,76.354,0,,,,
3783,7/24/2022 21:30,76.181,0,,,,
3784,7/24/2022 21:45,76.181,0,,,,
3785,7/24/2022 22:00,76.181,0,,,,
3786,7/24/2022 22:15,76.006,0,,,,
3787,7/24/2022 22:30,76.006,0,,,,
3788,7/24/2022 22:45,75.832,0,,,,
3789,7/24/2022 23:00,75.832,0,,,,
3790,7/24/2022 23:15,75.832,0,,,,
3791,7/24/2022 23:30,75.659,0,,,,
3792,7/24/2022 23:45,75.659,0,,,,
3793,7/25/2022 0:00,75.659,0,,,,
3794,7/25/2022 0:15,75.484,0,,,,
3795,7/25/2022 0:30,75.484,0,,,,
3796,7/25/2022 0:45,75.484,0,,,,
3797,7/25/2022 1:00,75.312,0,,,,
3798,7/25/2022 1:15,75.139,0,,,,
3799,7/25/2022 1:30,74.964,0,,,,
3800,7/25/2022 1:45,74.791,0,,,,
3801,7/25/2022 2:00,74.791,0,,,,
3802,7/25/2022 2:15,74.619,0,,,,
3803,7/25/2022 2:30,74.446,0,,,,
3804,7/25/2022 2:45,74.271,0,,,,
3805,7/25/2022 3:00,74.271,0,,,,
3806,7/25/2022 3:15,74.098,0,,,,
3807,7/25/2022 3:30,74.098,0,,,,
3808,7/25/2022 3:45,73.926,0,,,,
3809,7/25/2022 4:00,73.753,0,,,,
3810,7/25/2022 4:15,73.753,0,,,,
3811,7/25/2022 4:30,73.407,0,,,,
3812,7/25/2022 4:45,73.234,0,,,,
3813,7/25/2022 5:00,73.234,0,,,,
3814,7/25/2022 5:15,73.062,0,,,,
3815,7/25/2022 5:30,72.891,0,,,,
3816,7/25/2022 5:45,72.718,0,,,,
3817,7/25/2022 6:00,72.718,0,,,,
3818,7/25/2022 6:15,72.545,0,,,,
3819,7/25/2022 6:30,72.545,0,,,,
3820,7/25/2022 6:45,72.372,0,,,,
3821,7/25/2022 7:00,72.372,0,,,,
3822,7/25/2022 7:15,72.372,2,,,,
3823,7/25/2022 7:30,72.199,1,,,,
3824,7/25/2022 7:45,72.199,2,,,,
3825,7/25/2022 8:00,72.199,7,,,,
3826,7/25/2022 8:15,72.199,9,,,,
3827,7/25/2022 8:30,72.199,17,,,,
3828,7/25/2022 8:45,72.199,9,,,,
3829,7/25/2022 9:00,72.199,5,,,,
3830,7/25/2022 9:15,72.199,16,,,,
3831,7/25/2022 9:30,72.199,21,,,,
3832,7/25/2022 9:45,72.199,65,,,,
3833,7/25/2022 10:00,72.372,32,,,,
3834,7/25/2022 10:15,72.545,136,,,,
3835,7/25/2022 10:30,72.545,64,,,,
3836,7/25/2022 10:45,72.718,112,,,,
3837,7/25/2022 11:00,72.891,128,,,,
3838,7/25/2022 11:15,73.062,110,,,,
3839,7/25/2022 11:30,73.234,128,,,,
3840,7/25/2022 11:45,73.58,128,,,,
3841,7/25/2022 12:00,74.098,184,,,,
3842,7/25/2022 12:15,74.098,31,,,,
3843,7/25/2022 12:30,74.098,10,,,,
3844,7/25/2022 12:45,74.098,192,,,,
3845,7/25/2022 13:00,74.446,192,,,,
3846,7/25/2022 13:15,74.446,115,,,,
3847,7/25/2022 13:30,74.791,115,,,,
3848,7/25/2022 13:45,74.964,168,,,,
3849,7/25/2022 14:00,75.312,63,,,,
3850,7/25/2022 14:15,75.484,52,,,,
3851,7/25/2022 14:30,75.832,93,,,,
3852,7/25/2022 14:45,75.832,41,,,,
3853,7/25/2022 15:00,76.703,576,,,,
3854,7/25/2022 15:15,76.703,126,,,,
3855,7/25/2022 15:30,76.876,82,,,,
3856,7/25/2022 15:45,77.05,52,,,,
3857,7/25/2022 16:00,77.225,94,,,,
3858,7/25/2022 16:15,77.4,80,,,,
3859,7/25/2022 16:30,77.574,98,,,,
3860,7/25/2022 16:45,77.749,28,,,,
3861,7/25/2022 17:00,78.098,88,,,,
3862,7/25/2022 17:15,78.274,136,,,,
3863,7/25/2022 17:30,78.449,118,,,,
3864,7/25/2022 17:45,78.449,72,,,,
3865,7/25/2022 18:00,78.624,60,,,,
3866,7/25/2022 18:15,78.624,63,,,,
3867,7/25/2022 18:30,78.624,33,,,,
3868,7/25/2022 18:45,78.624,15,,,,
3869,7/25/2022 19:00,78.449,4,,,,
3870,7/25/2022 19:15,78.449,14,,,,
3871,7/25/2022 19:30,78.274,5,,,,
3872,7/25/2022 19:45,78.098,4,,,,
3873,7/25/2022 20:00,77.923,3,,,,
3874,7/25/2022 20:15,77.749,0,,,,
3875,7/25/2022 20:30,77.4,0,,,,
3876,7/25/2022 20:45,77.225,0,,,,
3877,7/25/2022 21:00,76.703,0,,,,
3878,7/25/2022 21:15,76.528,0,,,,
3879,7/25/2022 21:30,76.181,0,,,,
3880,7/25/2022 21:45,75.832,0,,,,
3881,7/25/2022 22:00,75.659,0,,,,
3882,7/25/2022 22:15,75.312,0,,,,
3883,7/25/2022 22:30,75.139,0,,,,
3884,7/25/2022 22:45,74.791,0,,,,
3885,7/25/2022 23:00,74.619,0,,,,
3886,7/25/2022 23:15,74.446,0,,,,
3887,7/25/2022 23:30,74.098,0,,,,
3888,7/25/2022 23:45,73.926,0,,,,
3889,7/26/2022 0:00,73.753,0,,,,
3890,7/26/2022 0:15,73.58,0,,,,
3891,7/26/2022 0:30,73.407,0,,,,
3892,7/26/2022 0:45,73.234,0,,,,
3893,7/26/2022 1:00,73.062,0,,,,
3894,7/26/2022 1:15,72.891,0,,,,
3895,7/26/2022 1:30,72.718,0,,,,
3896,7/26/2022 1:45,72.372,0,,,,
3897,7/26/2022 2:00,72.199,0,,,,
3898,7/26/2022 2:15,72.028,0,,,,
3899,7/26/2022 2:30,71.856,0,,,,
3900,7/26/2022 2:45,71.512,0,,,,
3901,7/26/2022 3:00,71.339,0,,,,
3902,7/26/2022 3:15,71.168,0,,,,
3903,7/26/2022 3:30,70.995,0,,,,
3904,7/26/2022 3:45,70.824,0,,,,
3905,7/26/2022 4:00,70.651,0,,,,
3906,7/26/2022 4:15,70.48,0,,,,
3907,7/26/2022 4:30,70.308,0,,,,
3908,7/26/2022 4:45,69.964,0,,,,
3909,7/26/2022 5:00,69.793,0,,,,
3910,7/26/2022 5:15,69.622,0,,,,
3911,7/26/2022 5:30,69.449,0,,,,
3912,7/26/2022 5:45,69.278,0,,,,
3913,7/26/2022 6:00,68.934,1,,,,
3914,7/26/2022 6:15,68.763,1,,,,
3915,7/26/2022 6:30,68.592,1,,,,
3916,7/26/2022 6:45,68.421,2,,,,
3917,7/26/2022 7:00,68.248,6,,,,
3918,7/26/2022 7:15,68.248,8,,,,
3919,7/26/2022 7:30,68.077,10,,,,
3920,7/26/2022 7:45,68.077,13,,,,
3921,7/26/2022 8:00,67.906,17,,,,
3922,7/26/2022 8:15,67.906,17,,,,
3923,7/26/2022 8:30,67.906,48,,,,
3924,7/26/2022 8:45,67.906,59,,,,
3925,7/26/2022 9:00,67.906,496,,,,
3926,7/26/2022 9:15,68.077,136,,,,
3927,7/26/2022 9:30,68.248,144,,,,
3928,7/26/2022 9:45,68.248,115,,,,
3929,7/26/2022 10:00,68.421,47,,,,
3930,7/26/2022 10:15,68.421,126,,,,
3931,7/26/2022 10:30,68.592,74,,,,
3932,7/26/2022 10:45,68.592,98,,,,
3933,7/26/2022 11:00,68.592,122,,,,
3934,7/26/2022 11:15,68.592,136,,,,
3935,7/26/2022 11:30,68.763,128,,,,
3936,7/26/2022 11:45,68.763,127,,,,
3937,7/26/2022 12:00,69.449,864,,,,
3938,7/26/2022 12:15,69.278,62,,,,
3939,7/26/2022 12:30,69.278,72,,,,
3940,7/26/2022 12:45,69.449,76,,,,
3941,7/26/2022 13:00,69.622,75,,,,
3942,7/26/2022 13:15,69.793,65,,,,
3943,7/26/2022 13:30,69.964,80,,,,
3944,7/26/2022 13:45,70.137,83,,,,
3945,7/26/2022 14:00,70.48,98,,,,
3946,7/26/2022 14:15,70.651,70,,,,
3947,7/26/2022 14:30,70.824,88,,,,
3948,7/26/2022 14:45,70.995,73,,,,
3949,7/26/2022 15:00,71.168,168,,,,
3950,7/26/2022 15:15,71.168,61,,,,
3951,7/26/2022 15:30,71.339,55,,,,
3952,7/26/2022 15:45,71.512,97,,,,
3953,7/26/2022 16:00,71.683,106,,,,
3954,7/26/2022 16:15,71.856,54,,,,
3955,7/26/2022 16:30,72.028,37,,,,
3956,7/26/2022 16:45,72.199,37,,,,
3957,7/26/2022 17:00,72.199,33,,,,
3958,7/26/2022 17:15,72.372,56,,,,
3959,7/26/2022 17:30,72.545,56,,,,
3960,7/26/2022 17:45,72.718,41,,,,
3961,7/26/2022 18:00,72.718,18,,,,
3962,7/26/2022 18:15,72.891,67,,,,
3963,7/26/2022 18:30,72.891,27,,,,
3964,7/26/2022 18:45,72.891,10,,,,
3965,7/26/2022 19:00,73.062,5,,,,
3966,7/26/2022 19:15,72.891,3,,,,
3967,7/26/2022 19:30,72.891,1,,,,
3968,7/26/2022 19:45,72.891,1,,,,
3969,7/26/2022 20:00,72.891,1,,,,
3970,7/26/2022 20:15,72.718,0,,,,
3971,7/26/2022 20:30,72.545,0,,,,
3972,7/26/2022 20:45,72.372,0,,,,
3973,7/26/2022 21:00,72.199,0,,,,
3974,7/26/2022 21:15,71.856,0,,,,
3975,7/26/2022 21:30,71.683,0,,,,
3976,7/26/2022 21:45,71.512,0,,,,
3977,7/26/2022 22:00,71.339,0,,,,
3978,7/26/2022 22:15,71.168,0,,,,
3979,7/26/2022 22:30,70.995,0,,,,
3980,7/26/2022 22:45,70.824,0,,,,
3981,7/26/2022 23:00,70.651,0,,,,
3982,7/26/2022 23:15,70.48,0,,,,
3983,7/26/2022 23:30,70.308,0,,,,
3984,7/26/2022 23:45,70.137,0,,,,
3985,7/27/2022 0:00,69.964,0,,,,
3986,7/27/2022 0:15,69.793,0,,,,
3987,7/27/2022 0:30,69.622,0,,,,
3988,7/27/2022 0:45,69.449,0,,,,
3989,7/27/2022 1:00,69.278,0,,,,
3990,7/27/2022 1:15,69.107,0,,,,
3991,7/27/2022 1:30,68.934,0,,,,
3992,7/27/2022 1:45,68.763,0,,,,
3993,7/27/2022 2:00,68.421,0,,,,
3994,7/27/2022 2:15,68.248,0,,,,
3995,7/27/2022 2:30,68.077,0,,,,
3996,7/27/2022 2:45,67.906,0,,,,
3997,7/27/2022 3:00,67.735,0,,,,
3998,7/27/2022 3:15,67.564,0,,,,
3999,7/27/2022 3:30,67.221,0,,,,
4000,7/27/2022 3:45,66.879,0,,,,
4001,7/27/2022 4:00,66.879,0,,,,
4002,7/27/2022 4:15,66.708,0,,,,
4003,7/27/2022 4:30,66.537,0,,,,
4004,7/27/2022 4:45,66.193,0,,,,
4005,7/27/2022 5:00,66.022,0,,,,
4006,7/27/2022 5:15,65.851,0,,,,
4007,7/27/2022 5:30,65.68,0,,,,
4008,7/27/2022 5:45,65.509,0,,,,
4009,7/27/2022 6:00,65.338,1,,,,
4010,7/27/2022 6:15,65.167,1,,,,
4011,7/27/2022 6:30,64.996,1,,,,
4012,7/27/2022 6:45,64.825,1,,,,
4013,7/27/2022 7:00,64.825,7,,,,
4014,7/27/2022 7:15,64.652,11,,,,
4015,7/27/2022 7:30,64.652,9,,,,
4016,7/27/2022 7:45,64.652,9,,,,
4017,7/27/2022 8:00,64.652,12,,,,
4018,7/27/2022 8:15,64.481,18,,,,
4019,7/27/2022 8:30,64.652,35,,,,
4020,7/27/2022 8:45,64.652,50,,,,
4021,7/27/2022 9:00,64.825,126,,,,
4022,7/27/2022 9:15,64.996,208,,,,
4023,7/27/2022 9:30,64.996,160,,,,
4024,7/27/2022 9:45,65.167,119,,,,
4025,7/27/2022 10:00,65.509,119,,,,
4026,7/27/2022 10:15,65.338,96,,,,
4027,7/27/2022 10:30,65.509,95,,,,
4028,7/27/2022 10:45,65.68,97,,,,
4029,7/27/2022 11:00,65.851,100,,,,
4030,7/27/2022 11:15,66.022,121,,,,
4031,7/27/2022 11:30,66.193,105,,,,
4032,7/27/2022 11:45,66.366,118,,,,
4033,7/27/2022 12:00,67.392,352,,,,
4034,7/27/2022 12:15,67.221,256,,,,
4035,7/27/2022 12:30,67.392,98,,,,
4036,7/27/2022 12:45,67.564,136,,,,
4037,7/27/2022 13:00,67.735,128,,,,
4038,7/27/2022 13:15,68.077,81,,,,
4039,7/27/2022 13:30,68.248,100,,,,
4040,7/27/2022 13:45,68.592,118,,,,
4041,7/27/2022 14:00,68.934,91,,,,
4042,7/27/2022 14:15,69.278,73,,,,
4043,7/27/2022 14:30,69.622,95,,,,
4044,7/27/2022 14:45,69.964,91,,,,
4045,7/27/2022 15:00,70.651,768,,,,
4046,7/27/2022 15:15,70.824,92,,,,
4047,7/27/2022 15:30,70.995,54,,,,
4048,7/27/2022 15:45,71.339,85,,,,
4049,7/27/2022 16:00,71.683,77,,,,
4050,7/27/2022 16:15,71.856,44,,,,
4051,7/27/2022 16:30,72.028,53,,,,
4052,7/27/2022 16:45,72.372,32,,,,
4053,7/27/2022 17:00,72.545,43,,,,
4054,7/27/2022 17:15,72.718,31,,,,
4055,7/27/2022 17:30,72.891,64,,,,
4056,7/27/2022 17:45,73.062,17,,,,
4057,7/27/2022 18:00,73.062,21,,,,
4058,7/27/2022 18:15,73.234,31,,,,
4059,7/27/2022 18:30,73.234,16,,,,
4060,7/27/2022 18:45,73.234,15,,,,
4061,7/27/2022 19:00,73.234,13,,,,
4062,7/27/2022 19:15,73.234,12,,,,
4063,7/27/2022 19:30,73.234,9,,,,
4064,7/27/2022 19:45,73.234,6,,,,
4065,7/27/2022 20:00,73.234,4,,,,
4066,7/27/2022 20:15,73.062,1,,,,
4067,7/27/2022 20:30,73.062,0,,,,
4068,7/27/2022 20:45,72.891,0,,,,
4069,7/27/2022 21:00,72.891,0,,,,
4070,7/27/2022 21:15,72.891,0,,,,
4071,7/27/2022 21:30,72.718,0,,,,
4072,7/27/2022 21:45,72.545,0,,,,
4073,7/27/2022 22:00,72.372,0,,,,
4074,7/27/2022 22:15,72.199,0,,,,
4075,7/27/2022 22:30,72.028,0,,,,
4076,7/27/2022 22:45,71.683,0,,,,
4077,7/27/2022 23:00,71.512,0,,,,
4078,7/27/2022 23:15,71.339,0,,,,
4079,7/27/2022 23:30,70.995,0,,,,
4080,7/27/2022 23:45,70.824,0,,,,
4081,7/28/2022 0:00,70.651,0,,,,
4082,7/28/2022 0:15,70.48,0,,,,
4083,7/28/2022 0:30,70.308,0,,,,
4084,7/28/2022 0:45,69.964,0,,,,
4085,7/28/2022 1:00,69.964,0,,,,
4086,7/28/2022 1:15,69.622,0,,,,
4087,7/28/2022 1:30,69.449,0,,,,
4088,7/28/2022 1:45,69.278,0,,,,
4089,7/28/2022 2:00,69.107,0,,,,
4090,7/28/2022 2:15,68.934,0,,,,
4091,7/28/2022 2:30,68.763,0,,,,
4092,7/28/2022 2:45,68.592,0,,,,
4093,7/28/2022 3:00,68.592,0,,,,
4094,7/28/2022 3:15,68.421,0,,,,
4095,7/28/2022 3:30,68.248,0,,,,
4096,7/28/2022 3:45,67.906,0,,,,
4097,7/28/2022 4:00,67.906,0,,,,
4098,7/28/2022 4:15,67.564,0,,,,
4099,7/28/2022 4:30,67.564,0,,,,
4100,7/28/2022 4:45,67.221,0,,,,
4101,7/28/2022 5:00,67.221,0,,,,
4102,7/28/2022 5:15,67.05,0,,,,
4103,7/28/2022 5:30,66.879,0,,,,
4104,7/28/2022 5:45,66.879,0,,,,
4105,7/28/2022 6:00,66.708,0,,,,
4106,7/28/2022 6:15,66.537,2,,,,
4107,7/28/2022 6:30,66.537,1,,,,
4108,7/28/2022 6:45,66.366,1,,,,
4109,7/28/2022 7:00,66.366,4,,,,
4110,7/28/2022 7:15,66.193,6,,,,
4111,7/28/2022 7:30,66.193,7,,,,
4112,7/28/2022 7:45,66.022,7,,,,
4113,7/28/2022 8:00,66.022,9,,,,
4114,7/28/2022 8:15,66.022,15,,,,
4115,7/28/2022 8:30,66.022,27,,,,
4116,7/28/2022 8:45,66.022,38,,,,
4117,7/28/2022 9:00,66.193,81,,,,
4118,7/28/2022 9:15,66.366,91,,,,
4119,7/28/2022 9:30,66.537,117,,,,
4120,7/28/2022 9:45,66.537,104,,,,
4121,7/28/2022 10:00,66.879,77,,,,
4122,7/28/2022 10:15,66.879,71,,,,
4123,7/28/2022 10:30,67.05,69,,,,
4124,7/28/2022 10:45,67.221,74,,,,
4125,7/28/2022 11:00,68.077,72,,,,
4126,7/28/2022 11:15,67.906,57,,,,
4127,7/28/2022 11:30,67.906,75,,,,
4128,7/28/2022 11:45,68.077,24,,,,
4129,7/28/2022 12:00,68.421,119,,,,
4130,7/28/2022 12:15,68.592,136,,,,
4131,7/28/2022 12:30,68.592,118,,,,
4132,7/28/2022 12:45,68.763,118,,,,
4133,7/28/2022 13:00,69.107,74,,,,
4134,7/28/2022 13:15,69.107,83,,,,
4135,7/28/2022 13:30,69.278,58,,,,
4136,7/28/2022 13:45,69.449,81,,,,
4137,7/28/2022 14:00,69.622,80,,,,
4138,7/28/2022 14:15,69.793,75,,,,
4139,7/28/2022 14:30,69.964,69,,,,
4140,7/28/2022 14:45,70.137,208,,,,
4141,7/28/2022 15:00,70.651,73,,,,
4142,7/28/2022 15:15,70.651,84,,,,
4143,7/28/2022 15:30,70.824,54,,,,
4144,7/28/2022 15:45,71.168,63,,,,
4145,7/28/2022 16:00,71.339,90,,,,
4146,7/28/2022 16:15,71.512,32,,,,
4147,7/28/2022 16:30,71.683,12,,,,
4148,7/28/2022 16:45,71.683,5,,,,
4149,7/28/2022 17:00,71.856,0,,,,
4150,7/28/2022 17:15,71.856,0,,,,
4151,7/28/2022 17:30,72.028,0,,,,
4152,7/28/2022 17:45,72.372,3,,,,
4153,7/28/2022 18:00,72.545,3,,,,
4154,7/28/2022 18:15,72.545,5,,,,
4155,7/28/2022 18:30,72.545,17,,,,
4156,7/28/2022 18:45,72.718,6,,,,
4157,7/28/2022 19:00,72.545,4,,,,
4158,7/28/2022 19:15,72.545,0,,,,
4159,7/28/2022 19:30,72.545,0,,,,
4160,7/28/2022 19:45,72.545,1,,,,
4161,7/28/2022 20:00,72.545,2,,,,
4162,7/28/2022 20:15,72.718,0,,,,
4163,7/28/2022 20:30,72.545,0,,,,
4164,7/28/2022 20:45,72.545,0,,,,
4165,7/28/2022 21:00,72.545,0,,,,
4166,7/28/2022 21:15,72.545,0,,,,
4167,7/28/2022 21:30,72.545,0,,,,
4168,7/28/2022 21:45,72.545,0,,,,
4169,7/28/2022 22:00,72.545,0,,,,
4170,7/28/2022 22:15,72.372,0,,,,
4171,7/28/2022 22:30,72.372,0,,,,
4172,7/28/2022 22:45,72.372,0,,,,
4173,7/28/2022 23:00,72.372,0,,,,
4174,7/28/2022 23:15,72.199,0,,,,
4175,7/28/2022 23:30,72.199,0,,,,
4176,7/28/2022 23:45,72.028,0,,,,
4177,7/29/2022 0:00,72.028,0,,,,
4178,7/29/2022 0:15,72.028,0,,,,
4179,7/29/2022 0:30,71.856,0,,,,
4180,7/29/2022 0:45,71.856,0,,,,
4181,7/29/2022 1:00,71.683,0,,,,
4182,7/29/2022 1:15,71.512,0,,,,
4183,7/29/2022 1:30,71.512,0,,,,
4184,7/29/2022 1:45,71.339,0,,,,
4185,7/29/2022 2:00,71.339,0,,,,
4186,7/29/2022 2:15,71.168,0,,,,
4187,7/29/2022 2:30,71.168,0,,,,
4188,7/29/2022 2:45,70.995,0,,,,
4189,7/29/2022 3:00,70.995,0,,,,
4190,7/29/2022 3:15,70.824,0,,,,
4191,7/29/2022 3:30,70.651,0,,,,
4192,7/29/2022 3:45,70.651,0,,,,
4193,7/29/2022 4:00,70.48,0,,,,
4194,7/29/2022 4:15,70.48,0,,,,
4195,7/29/2022 4:30,70.308,0,,,,
4196,7/29/2022 4:45,70.308,0,,,,
4197,7/29/2022 5:00,70.308,0,,,,
4198,7/29/2022 5:15,70.137,0,,,,
4199,7/29/2022 5:30,70.137,0,,,,
4200,7/29/2022 5:45,69.964,0,,,,
4201,7/29/2022 6:00,69.964,0,,,,
4202,7/29/2022 6:15,69.964,0,,,,
4203,7/29/2022 6:30,69.793,0,,,,
4204,7/29/2022 6:45,69.793,0,,,,
4205,7/29/2022 7:00,69.622,0,,,,
4206,7/29/2022 7:15,69.622,0,,,,
4207,7/29/2022 7:30,69.622,0,,,,
4208,7/29/2022 7:45,69.449,0,,,,
4209,7/29/2022 8:00,69.449,0,,,,
4210,7/29/2022 8:15,69.449,0,,,,
4211,7/29/2022 8:30,69.449,0,,,,
4212,7/29/2022 8:45,69.449,0,,,,
4213,7/29/2022 9:00,69.449,1,,,,
4214,7/29/2022 9:15,69.449,1,,,,
4215,7/29/2022 9:30,69.449,0,,,,
4216,7/29/2022 9:45,69.449,1,,,,
4217,7/29/2022 10:00,69.622,1,,,,
4218,7/29/2022 10:15,69.622,1,,,,
4219,7/29/2022 10:30,69.622,1,,,,
4220,7/29/2022 10:45,69.793,1,,,,
4221,7/29/2022 11:00,69.793,1,,,,
4222,7/29/2022 11:15,69.964,2,,,,
4223,7/29/2022 11:30,69.964,1,,,,
4224,7/29/2022 11:45,70.137,1,,,,
4225,7/29/2022 12:00,70.308,4,,,,
4226,7/29/2022 12:15,70.48,11,,,,
4227,7/29/2022 12:30,70.48,6,,,,
4228,7/29/2022 12:45,70.651,5,,,,
4229,7/29/2022 13:00,70.824,6,,,,
4230,7/29/2022 13:15,70.995,9,,,,
4231,7/29/2022 13:30,71.168,4,,,,
4232,7/29/2022 13:45,71.339,4,,,,
4233,7/29/2022 14:00,71.512,2,,,,
4234,7/29/2022 14:15,71.512,4,,,,
4235,7/29/2022 14:30,71.683,3,,,,
4236,7/29/2022 14:45,71.856,8,,,,
4237,7/29/2022 15:00,72.372,4,,,,
4238,7/29/2022 15:15,72.372,3,,,,
4239,7/29/2022 15:30,72.718,5,,,,
4240,7/29/2022 15:45,72.718,3,,,,
4241,7/29/2022 16:00,72.891,2,,,,
4242,7/29/2022 16:15,72.891,3,,,,
4243,7/29/2022 16:30,73.234,9,,,,
4244,7/29/2022 16:45,73.407,3,,,,
4245,7/29/2022 17:00,73.58,2,,,,
4246,7/29/2022 17:15,73.753,2,,,,
4247,7/29/2022 17:30,73.926,3,,,,
4248,7/29/2022 17:45,73.926,1,,,,
